3767,2.76593,5.25824,6975.63
3768,-5.13994,-38.9823,6983.78
3769,17.9548,23.0058,6991.91
3770,-15.111,7.95432,7000.02
3771,-24.4166,-41.367,7008.11
3772,2.39575,-7.14828,7016.18
3773,-13.2478,-2.7033,7024.23
3774,-9.69192,2.82791,7032.26
3775,-2.26713,4.62081,7040.27
3776,45.257,-76.4011,6494.34
3777,29.3075,-38.9101,6503.69
3778,-17.7984,-5.1941,6513.02
3779,0.264452,13.8543,6522.32
3780,16.0732,30.108,6531.61
3781,-27.9464,-8.57292,6540.87
3782,-33.6288,-18.0568,6550.1
3783,14.6106,-13.8261,6559.32
3784,33.1627,-27.1631,6568.51
3785,5.1356,-23.7803,6577.67
3786,-3.47313,-27.5154,6586.82
3787,8.42124,-15.8431,6595.94
3788,-21.2459,5.37069,6605.04
3789,-28.9269,3.1997,6614.11
3790,21.9322,16.9672,6623.17
3791,28.1671,45.8468,6632.2
3792,9.06801,32.5081,6641.21
3793,13.5771,-9.77877,6650.19
3794,-0.132296,-24.5338,6659.16
3795,-8.94888,-30.2778,6668.1
3796,-24.264,-26.4443,6677.01
3797,-47.2668,-6.8648,6685.91
3798,-18.994,-2.69056,6694.79
3799,0.283218,21.0939,6703.64
3800,-2.6614,15.8695,6712.47
3801,8.43634,-25.678,6721.28
3802,-11.8043,12.1244,6730.06
3803,-20.5921,39.0796,6738.82
3804,5.14814,-1.01805,6747.57
3805,17.5586,-13.2162,6756.29
3806,11.3022,-20.8562,6764.99
3807,-19.1988,-37.8042,6773.66
3808,-7.33253,-34.1262,6782.32
3809,24.9316,-10.161,6790.95
3810,-27.9616,4.99353,6799.56
3811,-46.6296,4.12112,6808.15
3812,15.0695,9.20498,6816.72
3813,26.0773,-24.4301,6825.27
3814,4.12367,-29.1748,6833.8
3815,-7.3524,23.5839,6842.3
3816,-12.587,-1.16241,6850.78
3817,-4.24185,-20.6152,6859.25
3818,-8.02267,7.15827,6867.69
3819,-2.75739,-8.99182,6876.11
3820,27.0836,-1.42102,6884.51
3821,27.9644,7.11319,6892.89
3822,-8.99062,-21.7721,6901.24
3823,-32.5311,-26.5207,6909.58
3824,-13.4483,-5.9431,6917.89
3825,14.9099,14.8322,6926.19
3826,22.8638,4.41039,6934.46
3827,20.0939,15.1168,6942.72
3828,10.424,32.3446,6950.95
3829,9.07925,-8.24499,6959.16
3830,10.2242,-4.77874,6967.35
3831,-10.1775,-1.0389,6975.53
3832,-9.92091,-41.0184,6983.68
3833,18.7176,-20.1673,6991.81
3834,21.1245,-0.718036,6999.92
3835,17.3271,3.54044,7008.01
3836,22.781,2.49624,7016.08
3837,5.63814,-31.2725,7024.13
3838,-1.87211,-9.07869,7032.16
3839,5.60701,10.2782,7040.17
3840,-5.48543,-35.6693,6494.25
3841,-24.1292,9.0929,6503.6
3842,-1.29283,8.96451,6512.93
3843,50.9902,-3.59558,6522.24
3844,25.0473,34.8299,6531.52
3845,-20.9485,22.6333,6540.78
3846,-2.15672,-2.45058,6550.02
3847,36.3542,-16.4914,6559.23
3848,46.8176,-22.3689,6568.42
3849,14.2205,-12.172,6577.59
3850,-10.6641,-15.906,6586.73
3851,-8.70195,-0.0772302,6595.86
3852,-20.3685,17.5934,6604.96
3853,-11.3943,11.4842,6614.03
3854,7.52466,24.6671,6623.08
3855,1.05399,35.7365,6632.12
3856,19.3364,10.84,6641.12
3857,23.9328,-29.8848,6650.11
3858,-22.2976,-51.8096,6659.07
3859,-32.8163,-40.8819,6668.01
3860,-4.92957,0.568886,6676.93
3861,4.12675,24.5985,6685.83
3862,-7.337,-13.9775,6694.7
3863,-12.312,-34.8028,6703.56
3864,21.3637,-17.4038,6712.39
3865,31.7801,-23.9361,6721.19
3866,-16.1203,-23.2463,6729.98
3867,-31.5439,-15.3392,6738.74
3868,-21.0297,-12.0512,6747.49
3869,-18.4477,2.15317,6756.21
3870,-3.60762,3.77442,6764.91
3871,-7.582,-5.66803,6773.58
3872,3.06386,-14.9017,6782.24
3873,28.7442,-12.9238,6790.87
3874,-4.50708,-11.0862,6799.48
3875,-31.4606,-0.547836,6808.07
3876,-11.3515,21.0014,6816.64
3877,-7.12585,-11.5604,6825.19
3878,-16.0917,-0.495406,6833.72
3879,-21.5693,58.0037,6842.22
3880,-32.9929,4.41479,6850.71
3881,-35.454,-17.7805,6859.17
3882,-7.08389,26.1484,6867.61
3883,22.202,3.6593,6876.03
3884,20.5281,10.858,6884.43
3885,16.7829,20.0592,6892.81
3886,14.1081,-14.177,6901.17
3887,6.32286,-14.7471,6909.5
3888,-1.15697,-11.2052,6917.82
3889,-14.2077,-8.81145,6926.11
3890,-1.44965,-11.7992,6934.39
3891,14.4828,-9.49246,6942.64
3892,-0.0715609,9.42213,6950.88
3893,-0.8162,-1.5008,6959.09
3894,3.86973,12.7713,6967.28
3895,-1.11561,24.8594,6975.45
3896,2.71135,-17.9591,6983.6
3897,1.63617,-21.8792,6991.73
3898,-5.61979,9.52451,6999.84
3899,-11.8922,27.3025,7007.93
3900,-8.63873,10.4505,7016
3901,-3.19929,-11.1585,7024.05
3902,0.0449251,20.6635,7032.08
3903,12.5623,17.9045,7040.09
3904,-32.4881,-19.6756,6494.18
3905,-45.6931,-3.59216,6503.53
3906,-16.7156,-34.6963,6512.86
3907,33.0187,-60.4571,6522.17
3908,-2.4156,-15.8,6531.45
3909,-24.2933,20.1121,6540.71
3910,11.8792,35.9356,6549.95
3911,14.7566,22.1588,6559.16
3912,2.97875,-6.52247,6568.35
3913,5.5918,-3.10942,6577.52
3914,5.99558,8.81821,6586.67
3915,-11.9916,12.7524,6595.79
3916,-24.5217,17.2887,6604.89
3917,-8.91409,29.2433,6613.96
3918,-15.0316,25.9998,6623.02
3919,-13.2836,10.98,6632.05
3920,22.4143,14.7568,6641.06
3921,15.8486,-11.0043,6650.04
3922,-9.95461,-45.1692,6659.01
3923,-9.73955,-18.5311,6667.95
3924,2.24013,28.0193,6676.87
3925,13.5555,43.7479,6685.76
3926,-10.1671,-0.886857,6694.64
3927,-12.5883,-53.9299,6703.49
3928,50.2549,-27.1901,6712.32
3929,60.2476,8.4147,6721.13
3930,7.36806,-21.7939,6729.92
3931,1.14143,-38.1074,6738.68
3932,25.4645,6.86336,6747.42
3933,24.5786,36.5011,6756.14
3934,1.97024,30.4195,6764.84
3935,-19.1775,18.714,6773.52
3936,-15.3849,-10.4113,6782.17
3937,4.77608,-15.8137,6790.81
3938,12.5429,1.6424,6799.42
3939,-5.71583,15.1223,6808.01
3940,-14.9125,33.0684,6816.58
3941,6.25001,6.66146,6825.13
3942,0.182507,14.4402,6833.65
3943,-29.92,56.6855,6842.16
3944,-47.3812,3.8434,6850.64
3945,-54.978,2.07665,6859.11
3946,-18.5205,52.0949,6867.55
3947,10.143,11.9656,6875.97
3948,-12.9436,2.26694,6884.37
3949,-10.994,5.83835,6892.75
3950,7.63936,-23.1379,6901.1
3951,21.3948,-8.14177,6909.44
3952,14.1917,4.20628,6917.76
3953,-21.4551,10.2913,6926.05
3954,-0.80767,5.99705,6934.33
3955,10.9362,-11.0648,6942.58
3956,-23.0393,14.7444,6950.81
3957,3.6236,33.0876,6959.03
3958,18.4099,27.6925,6967.22
3959,2.8592,15.8697,6975.39
3960,22.7046,2.04582,6983.54
3961,9.1798,16.9594,6991.67
3962,-27.4807,6.48278,6999.78
3963,-26.5241,-26.6027,7007.87
3964,-1.97601,-19.8899,7015.94
3965,-1.64233,13.1299,7023.99
3966,-24.0587,36.8203,7032.02
3967,-4.90978,3.13566,7040.03
3968,19.9621,5.65416,6494.12
3969,-9.42288,-12.3613,6503.47
3970,-33.2931,-25.0638,6512.8
3971,2.32383,-13.7535,6522.11
3972,-1.642,-3.29497,6531.39
3973,-20.864,-8.73533,6540.65
3974,-2.53815,13.445,6549.89
3975,2.25278,34.827,6559.1
3976,-8.68263,10.9258,6568.29
3977,-3.89915,3.4121,6577.46
3978,10.5579,33.8159,6586.6
3979,-13.8658,35.2371,6595.73
3980,-36.0779,13.316,6604.82
3981,-8.70724,3.45218,6613.9
3982,6.16718,-32.3576,6622.95
3983,17.7491,-32.5001,6631.99
3984,2.8785,36.3599,6641
3985,-39.3433,17.7928,6649.98
3986,-2.97755,-47.7399,6658.95
3987,20.6494,-29.3844,6667.89
3988,-11.3524,-13.0568,6676.81
3989,2.35536,-16.8175,6685.7
3990,4.89892,-12.7761,6694.58
3991,6.17789,-28.5367,6703.43
3992,42.9319,-0.401686,6712.26
3993,31.6305,49.7649,6721.07
3994,-3.50353,14.7856,6729.85
3995,-9.00745,-32.947,6738.62
3996,7.21082,-7.3737,6747.36
3997,18.3197,8.42399,6756.08
3998,3.24934,-5.0398,6764.78
3999,7.79369,-11.33,6773.46
4000,10.9444,-40.1479,6782.11
4001,-17.209,-41.9555,6790.75
4002,-16.5991,-14.4799,6799.36
4003,-9.92686,-11.3979,6807.95
4004,2.91293,6.42621,6816.52
4005,32.9137,10.2183,6825.07
4006,3.74178,10.186,6833.6
4007,-16.5066,25.6837,6842.1
4008,2.18245,-4.40548,6850.58
4009,-13.324,12.1398,6859.05
4010,6.59798,46.537,6867.49
4011,26.682,-3.0819,6875.91
4012,-2.87211,-11.6287,6884.31
4013,1.6907,3.37317,6892.69
4014,7.07515,-19.8185,6901.05
4015,20.4572,-17.6478,6909.38
4016,31.241,-8.53657,6917.7
4017,-7.58665,15.4193,6926
4018,12.4264,30.8049,6934.27
4019,21.5521,7.44954,6942.52
4020,-25.9664,3.92493,6950.76
4021,1.75545,-1.55498,6958.97
4022,5.21034,-19.5198,6967.16
4023,-23.7437,-22.5918,6975.33
4024,17.2456,-6.02822,6983.49
4025,27.0238,24.8492,6991.62
4026,-1.04235,1.21441,6999.73
4027,4.25339,-36.7357,7007.82
4028,21.7361,-9.84384,7015.89
4029,1.5536,9.26433,7023.94
4030,-39.1924,0.0897777,7031.97
4031,-14.9981,-6.89937,7039.98
4032,9.713,30.9391,6494.05
4033,3.29703,27.6841,6503.41
4034,-29.5814,36.0895,6512.74
4035,-3.72404,38.1293,6522.04
4036,31.3886,-5.45507,6531.33
4037,18.135,-63.8985,6540.59
4038,11.1395,-53.6028,6549.82
4039,26.5258,8.82399,6559.04
4040,17.2688,11.5118,6568.23
4041,-1.26168,-19.5937,6577.4
4042,28.8468,-7.72639,6586.54
4043,31.0011,6.83243,6595.66
4044,5.25401,5.8719,6604.76
4045,24.277,-6.79549,6613.84
4046,28.4503,-56.0645,6622.89
4047,27.5117,-60.7354,6631.93
4048,3.14172,-0.847079,6640.93
4049,-44.0228,-3.11927,6649.92
4050,-7.10422,-24.2634,6658.88
4051,14.1142,4.86157,6667.83
4052,-2.42039,-3.50022,6676.75
4053,32.7223,-23.6468,6685.64
4054,34.7939,-6.46971,6694.52
4055,24.2538,-6.23344,6703.37
4056,19.4,0.0832562,6712.2
4057,-18.1396,34.4471,6721.01
4058,-11.0747,28.2916,6729.8
4059,9.48702,-7.0257,6738.56
4060,4.89761,1.48911,6747.3
4061,5.61446,13.4913,6756.02
4062,8.83144,1.38312,6764.72
4063,46.2992,12.3065,6773.4
4064,56.9563,21.3944,6782.06
4065,16.6185,23.4742,6790.69
4066,11.3227,17.133,6799.3
4067,2.99086,-13.3416,6807.89
4068,-0.219341,0.446362,6816.46
4069,14.1208,25.7273,6825.01
4070,-15.6707,10.4422,6833.54
4071,2.69244,-3.34027,6842.04
4072,36.5867,-26.7764,6850.53
4073,-5.60642,-21.8374,6858.99
4074,5.7342,3.86982,6867.43
4075,29.9186,-10.8571,6875.85
4076,-4.25521,-1.28807,6884.25
4077,-10.2841,13.3116,6892.63
4078,-19.6696,-8.75314,6900.99
4079,-0.481491,-23.6519,6909.33
4080,32.4593,-32.2759,6917.64
4081,-8.83666,-0.134841,6925.94
4082,3.18612,41.9816,6934.21
4083,38.5695,20.2847,6942.47
4084,-0.981412,-8.64344,6950.7
4085,-13.9384,-15.8817,6958.91
4086,-20.4066,-17.9709,6967.11
4087,-33.9055,-13.0027,6975.28
4088,-15.8684,1.38449,6983.43
4089,-4.45124,22.1568,6991.56
4090,11.8431,7.27035,6999.67
4091,19.3431,-3.30508,7007.76
4092,17.526,28.0708,7015.83
4093,11.2995,13.6609,7023.88
4094,-11.7415,-15.8969,7031.91
4095,9.42149,12.6929,7039.92
