3771,-4.22988,2.58646,7036.53
3772,4.4053,32.3028,7044.53
3773,-2.46273,24.8275,7052.51
3774,-21.6962,10.7503,7060.47
3775,-4.24858,32.3395,7068.41
3776,16.5293,7.39932,6527.31
3777,10.2921,3.60636,6536.58
3778,-0.472438,-18.1378,6545.83
3779,14.1917,-18.4284,6555.05
3780,9.98078,-7.49129,6564.25
3781,17.3439,-3.13918,6573.43
3782,26.1634,-7.88549,6582.58
3783,10.7618,0.857643,6591.72
3784,5.57592,-7.62122,6600.83
3785,20.4611,-24.4314,6609.91
3786,21.8156,-15.9636,6618.98
3787,-0.982041,-8.19906,6628.02
3788,11.3716,-8.20167,6637.04
3789,38.8078,-34.3748,6646.03
3790,20.1515,-28.3902,6655.01
3791,-10.0704,27.3966,6663.96
3792,-33.4402,24.3276,6672.89
3793,-31.9302,20.0553,6681.79
3794,-10.7212,34.0497,6690.68
3795,-13.8547,-1.75309,6699.54
3796,-10.4941,-22.5945,6708.38
3797,-7.78537,-36.2572,6717.2
3798,-26.2515,-34.8811,6725.99
3799,-8.88153,-4.00204,6734.77
3800,18.5425,-18.1149,6743.52
3801,-12.8912,-20.1974,6752.25
3802,-39.1199,-5.61367,6760.96
3803,11.6002,-25.3072,6769.65
3804,48.2668,-17.3667,6778.31
3805,13.4052,7.88829,6786.95
3806,-12.4145,19.2047,6795.58
3807,-1.11408,10.4293,6804.18
3808,18.1806,-6.71602,6812.76
3809,5.914,17.0513,6821.31
3810,-29.4283,28.0164,6829.85
3811,-24.8549,0.914961,6838.36
3812,-12.6419,-0.95812,6846.86
3813,-8.53282,5.33768,6855.33
3814,6.69086,-6.9254,6863.78
3815,-12.7015,-13.6351,6872.21
3816,-29.7171,-4.9148,6880.62
3817,-8.347,-3.23179,6889.01
3818,3.23849,-8.13574,6897.37
3819,-13.1436,-0.264639,6905.72
3820,-42.6824,-2.0631,6914.05
3821,-30.9755,-3.56286,6922.35
3822,10.9494,23.1467,6930.63
3823,5.34695,32.5057,6938.9
3824,-10.2081,-0.976451,6947.14
3825,20.8466,-9.34858,6955.36
3826,45.2621,27.2467,6963.56
3827,23.9761,17.6081,6971.74
3828,8.91358,-19.3319,6979.9
3829,10.0708,-7.58686,6988.04
3830,-13.5276,-0.0173992,6996.16
3831,-21.5578,7.81522,7004.26
3832,12.2381,33.2892,7012.34
3833,32.0942,31.135,7020.4
3834,4.40638,33.1261,7028.44
3835,-15.2474,29.6134,7036.46
3836,17.5857,7.33587,7044.46
3837,11.2768,5.14794,7052.44
3838,-25.1615,10.1784,7060.4
3839,-0.221511,19.2881,7068.34
3840,6.26235,14.7893,6527.23
3841,8.59686,-17.0168,6536.51
3842,-0.970817,-18.4716,6545.75
3843,-2.68106,-18.6833,6554.98
3844,5.86953,-13.5948,6564.18
3845,11.3069,15.7384,6573.36
3846,-11.5286,-13.0419,6582.51
3847,-32.7691,-36.0499,6591.64
3848,-14.7123,-15.8898,6600.75
3849,20.0234,4.5207,6609.84
3850,14.392,14.7904,6618.9
3851,-9.82424,-14.1137,6627.94
3852,18.6028,-41.1836,6636.96
3853,27.5675,-58.4587,6645.96
3854,-1.0689,-48.4171,6654.93
3855,12.1008,11.5465,6663.89
3856,6.9368,13.6483,6672.81
3857,-11.8191,-6.22615,6681.72
3858,12.9525,2.93106,6690.61
3859,25.4903,-14.0247,6699.47
3860,11.0154,-17.2395,6708.31
3861,-8.47057,-38.0015,6717.13
3862,-3.23494,-47.7518,6725.92
3863,23.4393,10.1343,6734.7
3864,25.6639,6.54012,6743.45
3865,14.6588,-22.0065,6752.18
3866,-5.04345,2.32884,6760.89
3867,-3.11333,5.48716,6769.58
3868,33.2677,16.9238,6778.24
3869,28.4045,30.0425,6786.88
3870,9.18385,-13.154,6795.51
3871,26.258,-48.8057,6804.11
3872,32.5356,-33.578,6812.69
3873,-1.46506,-7.39081,6821.24
3874,-44.694,-0.314676,6829.78
3875,-44.2885,-3.03597,6838.29
3876,-22.381,-2.96985,6846.79
3877,0.544944,3.65188,6855.26
3878,35.816,7.40334,6863.71
3879,22.7159,3.71477,6872.14
3880,-13.3698,8.15218,6880.55
3881,-3.08792,-3.45999,6888.94
3882,-4.11736,-22.6521,6897.31
3883,-36.0703,-8.09659,6905.65
3884,-28.2041,-5.04537,6913.98
3885,26.7986,-19.4875,6922.28
3886,44.8584,1.69397,6930.57
3887,7.2202,22.8739,6938.83
3888,-8.75528,-7.04087,6947.07
3889,5.67903,-19.1515,6955.29
3890,13.7157,37.4552,6963.5
3891,11.6229,40.2213,6971.68
3892,-1.49663,-24.6474,6979.84
3893,-18.9317,-28.6671,6987.98
3894,-18.2348,-9.56398,6996.1
3895,4.3062,-15.2511,7004.2
3896,8.89801,-21.2888,7012.28
3897,-8.10267,-14.4599,7020.34
3898,-18.7884,21.9344,7028.38
3899,-14.987,11.9511,7036.39
3900,16.4615,-26.4067,7044.39
3901,24.7311,-10.7516,7052.37
3902,9.15131,-14.1586,7060.33
3903,30.729,-26.4124,7068.27
3904,-36.5125,-0.866254,6527.16
3905,-16.5264,-23.4437,6536.43
3906,7.85643,24.1352,6545.68
3907,-4.83386,22.0952,6554.9
3908,-8.31856,-28.0289,6564.11
3909,-2.95567,-5.60245,6573.28
3910,-14.4858,-19.0657,6582.44
3911,-16.5436,-34.4417,6591.57
3912,-12.8814,-13.0829,6600.68
3913,-3.58351,-9.23199,6609.77
3914,-3.12515,8.1271,6618.83
3915,-16.9538,-3.94166,6627.87
3916,-3.80108,-35.3209,6636.89
3917,-9.63666,-33.7534,6645.89
3918,-16.1385,-15.2313,6654.86
3919,32.6454,6.74354,6663.82
3920,45.3477,-13.4837,6672.74
3921,33.0188,-34.3212,6681.65
3922,40.4663,-21.9987,6690.54
3923,24.6755,-10.4156,6699.4
3924,12.0499,19.7357,6708.24
3925,4.75765,2.68398,6717.06
3926,0.8099,-32.1348,6725.85
3927,-2.22397,4.63862,6734.63
3928,-15.7466,-0.202136,6743.38
3929,9.24743,-32.9497,6752.11
3930,18.7442,-3.92524,6760.82
3931,-4.67936,27.8221,6769.51
3932,2.0733,44.8071,6778.17
3933,-5.02767,16.8638,6786.82
3934,6.27727,-49.9533,6795.44
3935,39.5079,-39.2504,6804.04
3936,12.8624,19.5909,6812.62
3937,-11.4109,19.7275,6821.18
3938,4.31245,2.72599,6829.71
3939,24.8827,12.7081,6838.23
3940,25.6531,4.76763,6846.72
3941,-2.18876,-10.8464,6855.19
3942,3.02078,-9.76389,6863.65
3943,23.3372,-4.99518,6872.08
3944,6.72098,18.2653,6880.49
3945,4.18715,23.5981,6888.87
3946,12.1204,-5.05955,6897.24
3947,-3.02958,5.67155,6905.59
3948,6.56243,30.0312,6913.91
3949,43.1636,-0.234044,6922.22
3950,33.4092,-31.4049,6930.5
3951,4.7803,-9.28186,6938.77
3952,24.598,11.5242,6947.01
3953,32.0031,14.508,6955.23
3954,8.10379,32.2087,6963.43
3955,17.9807,1.13395,6971.61
3956,34.969,-42.6946,6979.77
3957,12.0076,-3.68062,6987.91
3958,-14.892,16.3423,6996.03
3959,-11.6164,-18.3853,7004.13
3960,-13.1912,-36.1842,7012.21
3961,-13.184,-29.747,7020.27
3962,13.3148,0.917743,7028.31
3963,7.6072,5.42481,7036.33
3964,-11.6195,6.76143,7044.33
3965,-3.48207,38.4608,7052.31
3966,-3.67657,14.2321,7060.27
3967,7.81447,-8.97041,7068.21
3968,-37.1607,3.81612,6527.09
3969,-29.4644,-14.6026,6536.36
3970,-5.0178,30.5009,6545.61
3971,-18.1854,26.3185,6554.83
3972,-15.6361,-51.421,6564.03
3973,2.51595,-53.9001,6573.21
3974,18.3506,-47.2117,6582.37
3975,42.1529,-21.6649,6591.5
3976,23.0966,-2.2113,6600.61
3977,-9.81773,-52.1012,6609.7
3978,-12.7434,-35.7651,6618.76
3979,-17.4145,14.2601,6627.8
3980,-15.6626,-13.977,6636.82
3981,-24.7757,-41.6162,6645.82
3982,-21.4586,-26.5474,6654.79
3983,23.413,-23.2071,6663.74
3984,36.278,-42.7739,6672.67
3985,38.7328,-27.2686,6681.58
3986,31.4261,3.24818,6690.47
3987,-11.0023,5.80818,6699.33
3988,3.80529,23.5825,6708.17
3989,27.1508,27.156,6716.99
3990,1.48318,7.47971,6725.78
3991,-10.6265,18.3469,6734.56
3992,-17.8893,25.8908,6743.31
3993,-25.0477,14.3406,6752.04
3994,-39.5964,-5.04875,6760.75
3995,-38.4825,-20.3024,6769.44
3996,-9.20456,-9.88514,6778.1
3997,-19.63,-11.7632,6786.75
3998,-5.85097,-17.1516,6795.37
3999,23.0284,9.11215,6803.97
4000,-15.5868,21.4358,6812.55
4001,-14.56,3.36506,6821.11
4002,12.3299,-8.80989,6829.65
4003,4.17808,-11.0243,6838.16
4004,11.1916,-22.0641,6846.65
4005,-14.8453,-28.8939,6855.13
4006,-36.1926,-24.6258,6863.58
4007,9.83511,-22.1351,6872.01
4008,21.2873,6.32855,6880.42
4009,-7.76373,38.7988,6888.81
4010,-2.08109,13.2352,6897.17
4011,4.93447,-18.5133,6905.52
4012,-12.3372,-2.07102,6913.85
4013,-6.0199,4.12149,6922.15
4014,17.5058,-14.2763,6930.44
4015,22.9854,0.684175,6938.7
4016,23.5631,21.064,6946.94
4017,11.4797,14.9389,6955.17
4018,-6.70273,6.83936,6963.37
4019,1.59304,-27.3453,6971.55
4020,24.075,-31.4598,6979.71
4021,25.6321,32.8843,6987.85
4022,-8.23426,39.4844,6995.97
4023,-22.8132,3.70935,7004.07
4024,1.04117,10.1937,7012.15
4025,17.1213,20.258,7020.21
4026,29.1406,23.5436,7028.25
4027,12.3005,14.039,7036.27
4028,-18.0042,11.2214,7044.27
4029,-11.3158,27.4462,7052.25
4030,-24.7771,16.5614,7060.21
4031,-28.576,15.9588,7068.15
4032,-4.07211,19.1332,6527.01
4033,-15.498,0.34507,6536.28
4034,-30.8011,26.0028,6545.53
4035,-50.1012,40.5393,6554.76
4036,-27.0218,-6.3559,6563.96
4037,-5.16569,-21.1081,6573.14
4038,-3.9497,-36.7104,6582.29
4039,15.9676,-16.9687,6591.42
4040,9.56602,28.6694,6600.53
4041,-13.4911,-13.2485,6609.62
4042,-9.64541,-31.6731,6618.69
4043,-1.76514,22.8293,6627.73
4044,16.0033,12.6643,6636.75
4045,8.48955,-25.0118,6645.74
4046,-24.0595,-5.78136,6654.72
4047,-20.5727,-6.28645,6663.67
4048,-17.294,-41.8492,6672.6
4049,2.23684,-20.729,6681.51
4050,34.1921,27.2583,6690.39
4051,12.9107,20.2519,6699.26
4052,6.50942,-12.7136,6708.1
4053,3.96786,-23.2499,6716.92
4054,-22.2283,-14.2162,6725.71
4055,10.6455,0.700475,6734.49
4056,41.8682,30.5105,6743.24
4057,3.92272,47.604,6751.97
4058,-42.548,12.2202,6760.68
4059,-32.0525,-21.4829,6769.37
4060,5.51476,-24.0097,6778.03
4061,-10.6105,-0.576909,6786.68
4062,-17.0704,47.591,6795.3
4063,-5.76358,30.5898,6803.9
4064,-32.2864,-22.6722,6812.48
4065,-10.771,-3.02993,6821.04
4066,6.5681,7.85171,6829.58
4067,-19.5524,-23.7939,6838.09
4068,14.5549,-18.8805,6846.58
4069,25.0059,2.29611,6855.06
4070,-7.50181,4.01436,6863.51
4071,21.4242,-15.004,6871.94
4072,35.8232,-33.1813,6880.35
4073,2.0481,-11.8403,6888.74
4074,10.8335,6.16288,6897.11
4075,29.8502,-14.0872,6905.45
4076,-5.71933,-11.8764,6913.78
4077,-12.027,11.8918,6922.08
4078,45.9609,11.9121,6930.37
4079,60.455,9.40458,6938.63
4080,15.7497,0.663496,6946.88
4081,-12.8655,-11.1827,6955.1
4082,-10.8304,-2.20663,6963.3
4083,-16.2232,-12.2841,6971.48
4084,-17.4688,-10.3724,6979.64
4085,10.5876,28.6231,6987.78
4086,-0.196027,18.474,6995.9
4087,-24.53,-13.8314,7004
4088,-1.2179,-5.93692,7012.08
4089,-11.0426,12.3703,7020.14
4090,-22.75,21.3691,7028.18
4091,10.0549,6.08683,7036.2
4092,15.8305,-9.49342,7044.2
4093,3.64555,-8.86709,7052.18
4094,-25.5899,-10.1639,7060.14
4095,-44.6467,1.52996,7068.08
